S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
5487,1729786168.867274,94813,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5488,1729786168.892914,94814,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.1232882,613,1729786167,0.017999999,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.4121902,595,1729786165,1444,1513,1574,1636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5489,1729786168.8930018,94815,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5490,1729786168.893015,94816,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5491,1729786168.8930583,94817,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786165.7098076,598,1729786165,0.3605743646621704,0.063928857,96,0.1599999964237213,547.0899658203125,-0.354861885,,,,,,,,,,,,,,,,,,,,,,,,,,
5492,1729786168.8930802,94818,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5493,1729786168.8930995,94819,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5494,1729786168.893163,94820,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5495,1729786168.8931806,94821,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786160.4202657,157,1729786160,33.6365519,72.9914718,548.1499633789062,1.5707963705062866,,,,,,,,,,,,,,
5496,1729786168.8931942,94822,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5497,1729786168.893243,94823,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5498,1729786168.8932545,94824,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5499,1729786168.8933094,94825,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786165.7080207,598,1729786165,-1.837116323,-1.264539943,1.35,-0.00810162,0.013918015,0.05251894,0.04,0.02,0.31,1729786165.9072936,600,1729786165,-0.008409612,0.014424812,0.054132565,-0.998394145,0.1026637256145477,-0.032836579,0.020356592,,,,,,,,,,,,,,,,,,1729786165,500.3733902528108,72.9914711,33.636552,13,,,,,,,,,,,,,,,,,,,,,
5500,1729786168.8934371,94826,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5501,1729786168.893474,94827,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5502,1729786168.8934865,94828,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5503,1729786168.8936863,94829,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5504,1729786168.893747,94830,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.2268565,614,1729786167,0.013,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.5102658,596,1729786165,1425,1526,1695,1509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5505,1729786168.8937583,94831,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5506,1729786168.8938124,94832,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5507,1729786168.8938248,94833,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5508,1729786168.8938804,94834,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786165.8134873,599,1729786165,0.3279591202735901,0.046866,96,0.1599999964237213,547.0499877929688,-0.324593246,,,,,,,,,,,,,,,,,,,,,,,,,,
5509,1729786168.8938923,94835,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5510,1729786168.8939028,94836,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5511,1729786168.8939598,94837,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5512,1729786168.8939714,94838,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786165.8087547,599,1729786165,-1.837116309,-1.264539933,1.308,-0.008704652,0.014502602,0.053533896,0.05,0.03,0.36,1729786166.0092375,601,1729786166,-0.009314082,0.01595885,0.055410764,-0.998292648,-0.079804659,0.004860025,-0.044679709,,,,,,,,,,,,,,,,,,1729786165,500.3233902528107,72.9914711,33.636552,13,,,,,,,,,,,,,,,,,,,,,
5513,1729786168.8939824,94839,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5514,1729786168.8940551,94840,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5515,1729786168.894115,94841,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5516,1729786168.8941264,94842,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5517,1729786168.8941755,94843,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5518,1729786169,94844,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5519,1729786169.0263276,94845,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5520,1729786169.026421,94846,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.3222086,615,1729786167,0.016000001,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.6136105,597,1729786165,1486,1464,1535,1677,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5521,1729786169.026508,94847,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522,1729786169.026652,94848,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5523,1729786169.0266693,94849,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5524,1729786169.026691,94850,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5525,1729786169.0268536,94851,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786165.9081254,600,1729786165,-1.837116297,-1.264539925,1.261,-0.008409612,0.014424812,0.054132565,0.06,0.02,0.34,1729786166.1072109,602,1729786166,-0.010011093,0.017381999,0.056021525,-0.998228047,0.018802641,-0.043851025,-0.069909118,,,,,,,,,1729786165.9110668,600,1729786165,0.3269893229007721,0.051147886,96,0.1599999964237213,547,-0.322964251,1729786165,500.2833902528108,72.9914711,33.636552,13,,,,,,,,,,,,,,,,,,,,,
5526,1729786169.0269215,94852,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527,1729786169.027027,94853,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5528,1729786169.0270944,94854,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5529,1729786169.0272815,94855,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530,1729786169.027353,94856,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786160.5215433,158,1729786160,33.6365519,72.9914718,548.1499633789062,1.5707963705062866,,,,,,,,,,,,,1729786180.540361,5.2
5531,1729786169.0274365,94857,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532,1729786169.0275452,94858,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5533,1729786169.0275674,94859,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5534,1729786169.0275917,94860,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5535,1729786169.0276303,94861,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5536,1729786169.0276911,94862,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.4222455,616,1729786167,0.02,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.7097008,598,1729786165,1409,1534,1655,1569,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5537,1729786169.0277529,94863,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538,1729786169.0278132,94864,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786166.0101717,601,1729786166,-1.827837917,-1.264539917,1.216,-0.009314082,0.01595885,0.055410764,0.05,0,0.29,1729786166.2091775,603,1729786166,-0.009569267,0.018036805,0.05654909,-0.998191015,0.0433174,-0.016612444,-0.014331529,,,,,,,,,,,,,,,,,,1729786166,500.2333906497904,72.9914712,33.636552,13,,,,,,,,,,,,,,,,,,,,,
5539,1729786169.0278766,94865,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540,1729786169.027936,94866,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5541,1729786169.0279572,94867,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5542,1729786169.027967,94868,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786166.0118604,601,1729786166,0.3103608191013336,0.059047814,96,0.1700000017881393,546.9599609,-0.30469197,,,,,,,,,,,,,,,,,,,,,,,,,,
5543,1729786169.028017,94869,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5544,1729786169.0280292,94870,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5545,1729786169.0280862,94871,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546,1729786169.0281477,94872,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5547,1729786169.028206,94873,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5548,1729786169.0282664,94874,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786167.9477324,769,1,1,0,1,5,,,,,,,
5549,1729786169.028325,94875,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5550,1729786169.028338,94876,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5551,1729786169.0283897,94877,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786166.1078196,602,1729786166,-1.818559539,-1.253447454,1.177,-0.010011093,0.017381999,0.056021525,0.05,0.01,0.29,1729786166.3084383,604,1729786166,-0.009702733,0.018807431,0.057235198,-0.998136398,-0.023905784,-0.004542353,0.000612896,,,,,,,,,,,,,,,,,,1729786166,500.1933916593062,72.9914713,33.6365521,13,,,,,,,,,,,,,,,,,,,,,
5552,1729786169.0283997,94878,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.5216155,617,1729786167,0.017000001,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.813377,599,1729786165,1475,1477,1622,1613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5553,1729786169.0284483,94879,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5554,1729786169,94880,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5555,1729786169.0285168,94881,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5556,1729786169.0285776,94882,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5557,1729786169.028638,94883,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5558,1729786169.028699,94884,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5559,1729786169.0287564,94885,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786166.110835,602,1729786166,0.320417196,0.065682888,96,0.1700000017881393,546.9199829101562,-0.3136127,,,,,,,,,,,,,,,,,,,,,,,,,,
5560,1729786169.0287683,94886,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5561,1729786169.028818,94887,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5562,1729786169.028829,94888,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5563,1729786169.0288775,94889,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5564,1729786169,94890,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786166.2097635,603,1729786166,-1.809281166,-1.25344745,1.145,-0.009569267,0.018036805,0.05654909,0.05,0.02,0.3,1729786166.406219,605,1729786166,-0.010842349,0.019619233,0.0579055,-0.998070379,-0.035437059,0.012964538,-0.016728099,,,,,,,,,,,,,,,,,,1729786166,500.1633920562858,72.9914714,33.6365521,13,,,,,,,,,,,,,,,,,,1729786177.364785,0.3,,
5565,1729786169.0289454,94891,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786160.6217346,159,1729786160,33.6365519,72.9914718,548.1499633789062,1.5707963705062866,,,,,,,,,,,,,,
5566,1729786169.0290072,94893,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5567,1729786169,94894,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5568,1729786169.0291302,94895,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.6223674,618,1729786167,0.017999999,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786165.9117296,600,1729786165,1466,1487,1553,1680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5569,1729786169.0291874,94896,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5570,1729786169.0291986,94897,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5571,1729786169.0292504,94898,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5572,1729786169.0292604,94899,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5573,1729786169.0293095,94900,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5574,1729786169,94901,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5575,1729786169.0293798,94902,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5576,1729786169.0370486,94903,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786166.213206,603,1729786166,0.2828092575073242,0.058322612,96,0.1599999964237213,546.8900146484375,-0.27673009,,,,,,,,,,,,,,,,,,,,,,,,,,
5577,1729786169.0372405,94904,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,1729786166.309224,604,1729786166,-1.790724427,-1.253447447,1.112,-0.009702733,0.018807431,0.057235198,0.05,0.01,0.28,1729786166.506287,606,1729786166,-0.012076258,0.019560932,0.058644802,-0.998014189,-0.066335306,0.047794901,-0.020931086,,,,,,,,,,,,,,,,,,1729786166,500.13339285024506,72.9914716,33.6365521,13,,,,,,,,,,,,,,,,,,,,,
5578,1729786169.0373137,94905,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5579,1729786169.0375388,94906,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5580,1729786169.037677,94907,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5581,1729786169.0377674,94908,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5582,1729786169.0377817,94909,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5583,1729786169.0379765,94910,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5584,1729786169.0379944,94911,0,33.63655199715928,72.99147232145748,2.444999933242798,1729786167.719699,619,1729786167,0.015,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786166,601,1729786166,1424,1520,1614,1626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5585,1729786169.0381904,94912,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5586,1729786169.0382602,94913,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5587,1729786169.038348,94914,0,33.63655199715928,72.99147232145748,2.444999933242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
